BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderControl_CurrentState,6198,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderControl_CurrentState_Id,6199,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderControl_EquipmentID,6200,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderControl_JobOrderList,6201,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderControl_MaterialClassID,6202,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderControl_MaterialDefinitionID,6203,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderControl_MaxDownloadableJobOrders,6204,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderControl_PersonnelID,6205,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderControl_PhysicalAssetID,6206,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderControl_WorkMaster,6207,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderResults_RequestJobResponseByJobOrderID_InputArguments,6208,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderResults_RequestJobResponseByJobOrderID_OutputArguments,6209,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderResults_RequestJobResponseByJobOrderState_InputArguments,6210,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderResults_RequestJobResponseByJobOrderState_OutputArguments,6211,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Abort_InputArguments,6212,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Abort_OutputArguments,6213,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Cancel_InputArguments,6214,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Cancel_OutputArguments,6215,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Clear_InputArguments,6216,Variable
BaseComponentType_MachineryBuildingBlocks_JobManagement_JobOrderControl_Clear_OutputArguments,6217,Variable
