AtmosphericPressurePlasmaNotExecutingSubState_StateMachineType_Idle_StateNumber,6174,Variable
AtmosphericPressurePlasmaNotExecutingSubState_StateMachineType_Standby_StateNumber,6175,Variable
AtmosphericPressurePlasmaNotExecutingSubState_StateMachineType_FromStandbyToIdle_TransitionNumber,6176,Variable
AtmosphericPressurePlasmaNotExecutingSubState_StateMachineType_FromIdleToStandby_TransitionNumber,6177,Variable
AtmosphericPressurePlasmaMachineryItemState_StateMachineType_AtmosphericPressurePlasmaNotExecutingSubState_CurrentState,6178,Variable
AtmosphericPressurePlasmaMachineryItemState_StateMachineType_AtmosphericPressurePlasmaNotExecutingSubState_CurrentState_Id,6179,Variable
AtmosphericPressurePlasmaSurfaceMachineType_Monitoring_Status_MachineryItemState_AtmosphericPressurePlasmaNotExecutingSubState_CurrentState,6180,Variable
AtmosphericPressurePlasmaSurfaceMachineType_Monitoring_Status_MachineryItemState_AtmosphericPressurePlasmaNotExecutingSubState_CurrentState_Id,6181,Variable
AtmosphericPressurePlasmaSurfaceMachineType_Monitoring_Status_MachineryItemState_CurrentState,6182,Variable
AtmosphericPressurePlasmaSurfaceMachineType_Monitoring_Status_MachineryItemState_CurrentState_Id,6183,Variable
LowPressurePlasmaSurfaceMachineType_Monitoring_Status_MachineryItemState_LowPressurePlasmaNotExecutingSubState_CurrentState,6184,Variable
LowPressurePlasmaSurfaceMachineType_Monitoring_Status_MachineryItemState_LowPressurePlasmaNotExecutingSubState_CurrentState_Id,6185,Variable
LowPressurePlasmaSurfaceMachineType_Monitoring_Status_MachineryItemState_CurrentState,6186,Variable
LowPressurePlasmaSurfaceMachineType_Monitoring_Status_MachineryItemState_CurrentState_Id,6187,Variable
PlasmaSurfaceMachineType_JobManagement_JobOrderResults_RequestJobResponseByJobOrderID,7001,Method
PlasmaSurfaceMachineType_JobManagement_JobOrderResults_RequestJobResponseByJobOrderState,7002,Method
