JoiningSystemResultType_ResultMetaData_Classification,6124,Variable
IBatteryType_Parameters_StateOfHealth,6125,Variable
IBatteryType_Parameters_Type,6126,Variable
JoiningProcessManagementType_DeleteJoiningProcess_InputArguments,6127,Variable
IControllerType_Parameters_Type,6128,Variable
IControllerType_Parameters_Type_EnumStrings,6129,Variable
ICableType_Parameters_Type,6130,Variable
ICableType_Parameters_Type_EnumStrings,6131,Variable
ICableType_Parameters_CableLength,6132,Variable
IToolType_Parameters_Type,6133,Variable
IToolType_Parameters_Type_EnumStrings,6134,Variable
JoiningSystemResultType_ResultMetaData_InterventionType,6135,Variable
JoiningSystemResultType_ResultMetaData_IsGeneratedOffline,6136,Variable
JoiningSystemResultType_ResultMetaData_AssociatedEntities,6137,Variable
JoiningSystemResultType_ResultMetaData_ResultCounters,6138,Variable
JoiningSystemResultType_ResultMetaData_AssemblyType,6139,Variable
JoiningProcessManagementType_DeleteJoiningProcess_OutputArguments,6140,Variable
JointManagementType_DeleteJoint_InputArguments,6141,Variable
IJoiningSystemAssetType_Identification_Manufacturer,6142,Variable
IJoiningSystemAssetType_Identification_SerialNumber,6143,Variable
IBatteryType_Identification_Manufacturer,6144,Variable
IFeederType_Parameters_Material,6145,Variable
IFeederType_Parameters_Type,6146,Variable
IFeederType_Parameters_Type_EnumStrings,6147,Variable
IFeederType_Parameters_FillLevel,6148,Variable
IFeederType_Parameters_FeedingSpeed,6149,Variable
IMemoryDeviceType_Parameters_Type,6150,Variable
JointManagementType_DeleteJoint_OutputArguments,6151,Variable
JoiningSystemResultReadyEventType_Result_ResultMetaData_SequenceNumber,6152,Variable
JointManagementType_DeleteJointDesign_InputArguments,6153,Variable
IMemoryDeviceType_Parameters_StorageCapacity,6154,Variable
IMemoryDeviceType_Parameters_UsedSpace,6155,Variable
IPowerSupplyType_Parameters_InputSpecification,6156,Variable
IPowerSupplyType_Parameters_NominalPower,6157,Variable
IPowerSupplyType_Parameters_ActualPower,6158,Variable
JoiningSystemResultType_ResultContent,6159,Variable
JoiningSystemResultType_ResultMetaData_ResultId,6160,Variable
JointManagementType_DeleteJointDesign_OutputArguments,6161,Variable
JointManagementType_DeleteJointComponent_InputArguments,6162,Variable
JointManagementType_DeleteJointComponent_OutputArguments,6163,Variable
IJoiningSystemAssetType_LifetimeCounters_LifetimeVariable,6164,Variable
IJoiningSystemAssetType_LifetimeCounters_LifetimeVariable_EngineeringUnits,6165,Variable
IJoiningSystemAssetType_LifetimeCounters_LifetimeVariable_LimitValue,6166,Variable
IJoiningSystemAssetType_LifetimeCounters_LifetimeVariable_StartValue,6167,Variable
TypeDictionary_BinarySchema_KeyValueDataType,6168,Variable
ISensorType_Parameters_Type,6169,Variable
ISensorType_Parameters_Type_EnumStrings,6170,Variable
ISensorType_Parameters_OverloadCount,6171,Variable
TypeDictionary_XmlSchema_KeyValueDataType,6172,Variable
JoiningSystemResultType_ResultMetaData_ExtendedMetaData,6173,Variable
IBatteryType_Identification_SerialNumber,6174,Variable
IJoiningAdditionalInformationType_Description,6175,Variable
IJoiningAdditionalInformationType_JoiningTechnology,6176,Variable
JoiningSystemConditionType_JoiningSystemEventContent,6177,Variable
ICableType_Identification_Manufacturer,6178,Variable
ICableType_Identification_SerialNumber,6179,Variable
IFeederType_Identification_Manufacturer,6180,Variable
IFeederType_Identification_SerialNumber,6181,Variable
IMemoryDeviceType_Identification_Manufacturer,6182,Variable
JointManagementType_SendJoint_InputArguments,6183,Variable
JointManagementType_SendJoint_OutputArguments,6184,Variable
ISubComponentType_Parameters_Type,6185,Variable
JointManagementType_SendJointDesign_InputArguments,6186,Variable
IMemoryDeviceType_Identification_SerialNumber,6187,Variable
IPowerSupplyType_Identification_Manufacturer,6188,Variable
IPowerSupplyType_Identification_SerialNumber,6189,Variable
ISensorType_Identification_Manufacturer,6190,Variable
JointManagementType_SendJointDesign_OutputArguments,6191,Variable
JointManagementType_SendJointComponent_InputArguments,6192,Variable
JoiningSystemType_Identification_Name,6193,Variable
JoiningSystemType_Identification_Description,6194,Variable
JoiningSystemType_Identification_IntegratorName,6195,Variable
JoiningSystemType_Identification_JoiningTechnology,6196,Variable
JoiningSystemType_Identification_Location,6197,Variable
