ProcessMonitoringType_Knifes_Knife_Nr_WearStatus_Interval_InstrumentRange,6459,Variable
ProcessMonitoringType_Knifes_Knife_Nr_WearStatus_Interval_ValuePrecision,6460,Variable
ProcessMonitoringType_Knifes_Knife_Nr_WearStatus_RemainingInterval_Definition,6461,Variable
ProcessMonitoringType_Knifes_Knife_Nr_WearStatus_RemainingInterval_EngineeringUnits,6462,Variable
ProcessMonitoringType_Knifes_Knife_Nr_WearStatus_RemainingInterval_InstrumentRange,6463,Variable
ProcessMonitoringType_Knifes_Knife_Nr_WearStatus_RemainingInterval_ValuePrecision,6464,Variable
ProcessMonitoringType_Knifes_Knife_Nr_WearStatus_TotalOperation_Definition,6465,Variable
ProcessMonitoringType_Knifes_Knife_Nr_WearStatus_TotalOperation_EngineeringUnits,6466,Variable
ProcessMonitoringType_Knifes_Knife_Nr_WearStatus_TotalOperation_InstrumentRange,6467,Variable
ProcessMonitoringType_Knifes_Knife_Nr_WearStatus_TotalOperation_ValuePrecision,6468,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_AdditionalMeasuringDevices_NodeVersion,6469,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Maintenance_Status,6470,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Position,6471,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_ActualValue,6472,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_ActualValue_EURange,6473,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_StartDrive_Status,6474,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_ActualValue,6475,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_ActualValue_EURange,6476,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Energy_ActualPower,6477,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Energy_ActualPower_EngineeringUnits,6478,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Energy_ActualSpecificEnergy,6479,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Energy_ActualSpecificEnergy_EngineeringUnits,6480,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Energy_PowerConsumption,6481,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Energy_PowerConsumption_EngineeringUnits,6482,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Energy_PowerFactor,6483,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Maintenance_AdditionalInformation,6484,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Maintenance_Interval,6485,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Maintenance_Interval_EURange,6486,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Maintenance_RemainingInterval,6487,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Maintenance_RemainingInterval_EURange,6488,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Maintenance_TotalOperation,6489,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Maintenance_TotalOperation_EURange,6490,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_AlarmSuppression,6491,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_AlarmSuppression_EnumValues,6492,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_AlarmSuppression_ValueAsText,6493,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_AutomaticMonitoring,6494,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_LowerTolerance,6495,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_LowerTolerance_EURange,6496,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_LowerTolerance2,6497,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_LowerTolerance2_EURange,6498,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_MaxValue,6499,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_MaxValue_EURange,6500,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_MinValue,6501,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_MinValue_EURange,6502,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_MonitoringSensitivity,6503,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_MonitoringSensitivity_EnumValues,6504,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_MonitoringSensitivity_ValueAsText,6505,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_SetRampDown,6506,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_SetRampDown_EURange,6507,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_SetRampUp,6508,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_SetRampUp_EURange,6509,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_SetValue,6510,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_SetValue_EURange,6511,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_Status,6512,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_Status_EnumValues,6513,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_Status_ValueAsText,6514,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_UpperTolerance,6515,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_UpperTolerance_EURange,6516,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_UpperTolerance2,6517,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_UpperTolerance2_EURange,6518,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_StartDrive_StartBlockedByClient,6519,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_AlarmSuppression,6520,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_AlarmSuppression_EnumValues,6521,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_AlarmSuppression_ValueAsText,6522,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_AutomaticMonitoring,6523,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_LowerTolerance,6524,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_LowerTolerance_EURange,6525,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_LowerTolerance2,6526,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_LowerTolerance2_EURange,6527,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_MaxValue,6528,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_MaxValue_EURange,6529,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_MinValue,6530,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_MinValue_EURange,6531,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_MonitoringSensitivity,6532,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_MonitoringSensitivity_EnumValues,6533,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_MonitoringSensitivity_ValueAsText,6534,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_SetRampDown,6535,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_SetRampDown_EURange,6536,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_SetRampUp,6537,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_SetRampUp_EURange,6538,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_SetValue,6539,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_SetValue_EURange,6540,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_Status,6541,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_Status_EnumValues,6542,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_Status_ValueAsText,6543,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_UpperTolerance,6544,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_UpperTolerance_EURange,6545,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_UpperTolerance2,6546,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_UpperTolerance2_EURange,6547,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Energy_ActualPower_Definition,6548,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Energy_ActualPower_EURange,6549,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Energy_ActualPower_InstrumentRange,6550,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Energy_ActualPower_ValuePrecision,6551,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Energy_ActualSpecificEnergy_Definition,6552,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Energy_ActualSpecificEnergy_EURange,6553,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Energy_ActualSpecificEnergy_InstrumentRange,6554,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Energy_ActualSpecificEnergy_ValuePrecision,6555,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Energy_PowerConsumption_Definition,6556,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Energy_PowerConsumption_EURange,6557,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Energy_PowerConsumption_InstrumentRange,6558,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Energy_PowerConsumption_ValuePrecision,6559,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Maintenance_Interval_Definition,6560,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Maintenance_Interval_EngineeringUnits,6561,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Maintenance_Interval_InstrumentRange,6562,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Maintenance_Interval_ValuePrecision,6563,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Maintenance_RemainingInterval_Definition,6564,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Maintenance_RemainingInterval_EngineeringUnits,6565,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Maintenance_RemainingInterval_InstrumentRange,6566,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Maintenance_RemainingInterval_ValuePrecision,6567,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Maintenance_TotalOperation_Definition,6568,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Maintenance_TotalOperation_EngineeringUnits,6569,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Maintenance_TotalOperation_InstrumentRange,6570,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Maintenance_TotalOperation_ValuePrecision,6571,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_ActualValue_Definition,6572,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_ActualValue_EngineeringUnits,6573,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_ActualValue_InstrumentRange,6574,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_ActualValue_ValuePrecision,6575,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_AlarmSuppression_Definition,6576,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_AlarmSuppression_ValuePrecision,6577,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_LowerTolerance_Definition,6578,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_LowerTolerance_EngineeringUnits,6579,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_LowerTolerance_InstrumentRange,6580,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_LowerTolerance_ValuePrecision,6581,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_LowerTolerance2_Definition,6582,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_LowerTolerance2_EngineeringUnits,6583,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_LowerTolerance2_InstrumentRange,6584,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_LowerTolerance2_ValuePrecision,6585,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_MaxValue_Definition,6586,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_MaxValue_EngineeringUnits,6587,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_MaxValue_InstrumentRange,6588,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_MaxValue_ValuePrecision,6589,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_MinValue_Definition,6590,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_MinValue_EngineeringUnits,6591,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_MinValue_InstrumentRange,6592,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_MinValue_ValuePrecision,6593,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_MonitoringSensitivity_Definition,6594,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_MonitoringSensitivity_ValuePrecision,6595,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_SetRampDown_Definition,6596,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_SetRampDown_EngineeringUnits,6597,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_SetRampDown_InstrumentRange,6598,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_SetRampDown_ValuePrecision,6599,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_SetRampUp_Definition,6600,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_SetRampUp_EngineeringUnits,6601,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_SetRampUp_InstrumentRange,6602,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_SetRampUp_ValuePrecision,6603,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_SetValue_Definition,6604,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_SetValue_EngineeringUnits,6605,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_SetValue_InstrumentRange,6606,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_SetValue_ValuePrecision,6607,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_Status_Definition,6608,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_Status_ValuePrecision,6609,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_UpperTolerance_Definition,6610,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_UpperTolerance_EngineeringUnits,6611,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_UpperTolerance_InstrumentRange,6612,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_UpperTolerance_ValuePrecision,6613,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_UpperTolerance2_Definition,6614,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_UpperTolerance2_EngineeringUnits,6615,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_UpperTolerance2_InstrumentRange,6616,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Speed_UpperTolerance2_ValuePrecision,6617,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_ActualValue_Definition,6618,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_ActualValue_EngineeringUnits,6619,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_ActualValue_InstrumentRange,6620,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_ActualValue_ValuePrecision,6621,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_AlarmSuppression_Definition,6622,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_AlarmSuppression_ValuePrecision,6623,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_LowerTolerance_Definition,6624,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_LowerTolerance_EngineeringUnits,6625,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_LowerTolerance_InstrumentRange,6626,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_LowerTolerance_ValuePrecision,6627,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_LowerTolerance2_Definition,6628,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_LowerTolerance2_EngineeringUnits,6629,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_LowerTolerance2_InstrumentRange,6630,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_LowerTolerance2_ValuePrecision,6631,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_MaxValue_Definition,6632,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_MaxValue_EngineeringUnits,6633,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_MaxValue_InstrumentRange,6634,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_MaxValue_ValuePrecision,6635,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_MinValue_Definition,6636,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_MinValue_EngineeringUnits,6637,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_MinValue_InstrumentRange,6638,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_MinValue_ValuePrecision,6639,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_MonitoringSensitivity_Definition,6640,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_MonitoringSensitivity_ValuePrecision,6641,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_SetRampDown_Definition,6642,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_SetRampDown_EngineeringUnits,6643,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_SetRampDown_InstrumentRange,6644,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_SetRampDown_ValuePrecision,6645,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_SetRampUp_Definition,6646,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_SetRampUp_EngineeringUnits,6647,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_SetRampUp_InstrumentRange,6648,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_SetRampUp_ValuePrecision,6649,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_SetValue_Definition,6650,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_SetValue_EngineeringUnits,6651,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_SetValue_InstrumentRange,6652,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_SetValue_ValuePrecision,6653,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_Status_Definition,6654,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_Status_ValuePrecision,6655,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_UpperTolerance_Definition,6656,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_UpperTolerance_EngineeringUnits,6657,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_UpperTolerance_InstrumentRange,6658,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_UpperTolerance_ValuePrecision,6659,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_UpperTolerance2_Definition,6660,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_UpperTolerance2_EngineeringUnits,6661,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_UpperTolerance2_InstrumentRange,6662,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerDrive_Torque_UpperTolerance2_ValuePrecision,6663,Variable
FoamCuttingMachineType_ProcessMonitoring_Knifes_Knife_Nr_KnifeRunning,6664,Variable
FoamCuttingMachineType_ProcessMonitoring_Knifes_Knife_Nr_GrindDrives_NodeVersion,6665,Variable
FoamCuttingMachineType_ProcessMonitoring_Knifes_Knife_Nr_GrindingUnitState,6666,Variable
FoamCuttingMachineType_ProcessMonitoring_Knifes_Knife_Nr_KnifeDrives_NodeVersion,6667,Variable
ProcessMonitoringType_CuttingSpeedFeed_MaxMachineLimit,6668,Variable
ProcessMonitoringType_CuttingSpeedFeed_MaxMachineLimit_EngineeringUnits,6669,Variable
ProcessMonitoringType_CuttingSpeedFeed_RecipeLimit,6670,Variable
ProcessMonitoringType_CuttingSpeedFeed_RecipeLimit_EngineeringUnits,6671,Variable
ProcessMonitoringType_CuttingSpeedFeed_RecipeLimitIdle,6672,Variable
ProcessMonitoringType_CuttingSpeedFeed_RecipeLimitIdle_EngineeringUnits,6673,Variable
ProcessMonitoringType_CuttingSpeedFeed_Override,6674,Variable
ProcessMonitoringType_CuttingSpeedFeed_OverrideIdle,6675,Variable
ProcessMonitoringType_CuttingSpeedFeed_CurrentValue,6676,Variable
ProcessMonitoringType_CuttingSpeedFeed_CurrentValue_EngineeringUnits,6677,Variable
ProcessMonitoringType_CuttingSpeedFeed_CurrentValue_Definition,6678,Variable
ProcessMonitoringType_CuttingSpeedFeed_CurrentValue_EURange,6679,Variable
ProcessMonitoringType_CuttingSpeedFeed_CurrentValue_InstrumentRange,6680,Variable
ProcessMonitoringType_CuttingSpeedFeed_CurrentValue_ValuePrecision,6681,Variable
ProcessMonitoringType_CuttingSpeedFeed_MaxMachineLimit_Definition,6682,Variable
ProcessMonitoringType_CuttingSpeedFeed_MaxMachineLimit_EURange,6683,Variable
ProcessMonitoringType_CuttingSpeedFeed_MaxMachineLimit_InstrumentRange,6684,Variable
ProcessMonitoringType_CuttingSpeedFeed_MaxMachineLimit_ValuePrecision,6685,Variable
ProcessMonitoringType_CuttingSpeedFeed_RecipeLimit_Definition,6686,Variable
ProcessMonitoringType_CuttingSpeedFeed_RecipeLimit_EURange,6687,Variable
ProcessMonitoringType_CuttingSpeedFeed_RecipeLimit_InstrumentRange,6688,Variable
ProcessMonitoringType_CuttingSpeedFeed_RecipeLimit_ValuePrecision,6689,Variable
ProcessMonitoringType_CuttingSpeedFeed_RecipeLimitIdle_Definition,6690,Variable
ProcessMonitoringType_CuttingSpeedFeed_RecipeLimitIdle_EURange,6691,Variable
ProcessMonitoringType_CuttingSpeedFeed_RecipeLimitIdle_InstrumentRange,6692,Variable
ProcessMonitoringType_CuttingSpeedFeed_RecipeLimitIdle_ValuePrecision,6693,Variable
ProcessMonitoringType_CuttingUnitParameters_CuttingThickness,6694,Variable
ProcessMonitoringType_CuttingUnitParameters_CuttingThickness_EngineeringUnits,6695,Variable
ProcessMonitoringType_CuttingUnitParameters_CuttingAngle,6696,Variable
ProcessMonitoringType_CuttingUnitParameters_CuttingAngle_EngineeringUnits,6697,Variable
ProcessMonitoringType_CuttingUnitParameters_CuttingUnitPosition,6698,Variable
ProcessMonitoringType_CuttingUnitParameters_CuttingUnitPosition_EngineeringUnits,6699,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerOffset,6700,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerOffset_EngineeringUnits,6701,Variable
ProcessMonitoringType_CuttingUnitParameters_CuttingAngle_Definition,6702,Variable
ProcessMonitoringType_CuttingUnitParameters_CuttingAngle_EURange,6703,Variable
ProcessMonitoringType_CuttingUnitParameters_CuttingAngle_InstrumentRange,6704,Variable
ProcessMonitoringType_CuttingUnitParameters_CuttingAngle_ValuePrecision,6705,Variable
ProcessMonitoringType_CuttingUnitParameters_CuttingThickness_Definition,6706,Variable
ProcessMonitoringType_CuttingUnitParameters_CuttingThickness_EURange,6707,Variable
ProcessMonitoringType_CuttingUnitParameters_CuttingThickness_InstrumentRange,6708,Variable
ProcessMonitoringType_CuttingUnitParameters_CuttingThickness_ValuePrecision,6709,Variable
ProcessMonitoringType_CuttingUnitParameters_CuttingUnitPosition_Definition,6710,Variable
ProcessMonitoringType_CuttingUnitParameters_CuttingUnitPosition_EURange,6711,Variable
ProcessMonitoringType_CuttingUnitParameters_CuttingUnitPosition_InstrumentRange,6712,Variable
ProcessMonitoringType_CuttingUnitParameters_CuttingUnitPosition_ValuePrecision,6713,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerOffset_Definition,6714,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerOffset_EURange,6715,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerOffset_InstrumentRange,6716,Variable
ProcessMonitoringType_CuttingUnitParameters_PressureRollerOffset_ValuePrecision,6717,Variable
ProcessMonitoringType_MaterialSupport_ActiveVacuumUnits,6718,Variable
ProcessMonitoringType_MaterialSupport_SideFixtureActive,6719,Variable
ProcessMonitoringType_MaterialSupport_TopFixtureActive,6720,Variable
ProcessMonitoringType_MaterialSupport_Orientation,6721,Variable
ProcessMonitoringType_MaterialSupport_Orientation_EngineeringUnits,6722,Variable
ProcessMonitoringType_MaterialSupport_Orientation_Definition,6723,Variable
