MDISAggregateObjectType_CIMVPlaceholder_SetPosition_InputArguments,15378,Variable
MDISAggregateObjectType_CIMVPlaceholder_Abort,15381,Method
MDISAggregateObjectType_CounterPlaceholder,15382,Object
MDISAggregateObjectType_CounterPlaceholder_Count,15383,Variable
MDISInformation,15386,Object
MDISInformation_MDISVersion,15391,Variable
MDISInformation_MDISVersion_MajorVersion,15392,Variable
MDISInformation_MDISVersion_MinorVersion,15393,Variable
MDISInformation_MDISVersion_Build,15394,Variable
MDISMotorObjectType_NonDefeatableStartInterlock,15395,Variable
MDISMotorObjectType_DefeatableStartInterlock,15396,Variable
MDISMotorObjectType_NonDefeatableStopInterlock,15397,Variable
MDISMotorObjectType_DefeatableStopInterlock,15398,Variable
