STCompPressurizedAirType_Monitoring_Process_Temperature_AnalogSignal,6052,Variable
STCompPressurizedAirType_Monitoring_Process_Temperature_AnalogSignal_EngineeringUnits,6053,Variable
STCompPressurizedAirType_Monitoring_Process_Temperature_AnalogSignal_EURange,6054,Variable
STCompPressurizedAirType_Monitoring_Process_Temperature_SignalTag,6055,Variable
STCompPumpType_Monitoring_Process_EmissionControl_AnalogSignal,6056,Variable
STCompPumpType_Monitoring_Process_EmissionControl_AnalogSignal_EngineeringUnits,6057,Variable
STCompPumpType_Monitoring_Process_EmissionControl_AnalogSignal_EURange,6058,Variable
STCompPumpType_Monitoring_Process_EmissionControl_SignalTag,6059,Variable
STCompPumpType_Monitoring_Process_InverterFrequency_AnalogSignal,6060,Variable
STCompPumpType_Monitoring_Process_InverterFrequency_AnalogSignal_EngineeringUnits,6061,Variable
STCompPumpType_Monitoring_Process_InverterFrequency_AnalogSignal_EURange,6062,Variable
STCompPumpType_Monitoring_Process_InverterFrequency_SignalTag,6063,Variable
STCompPumpType_Monitoring_Process_InverterPower_AnalogSignal,6064,Variable
STCompPumpType_Monitoring_Process_InverterPower_AnalogSignal_EngineeringUnits,6065,Variable
STCompPumpType_Monitoring_Process_InverterPower_AnalogSignal_EURange,6066,Variable
STCompPumpType_Monitoring_Process_InverterPower_SignalTag,6067,Variable
STCompPumpType_Monitoring_Process_MediaPressure_AnalogSignal,6068,Variable
STCompPumpType_Monitoring_Process_MediaPressure_AnalogSignal_EngineeringUnits,6069,Variable
STCompPumpType_Monitoring_Process_MediaPressure_AnalogSignal_EURange,6070,Variable
STCompPumpType_Monitoring_Process_MediaPressure_SignalTag,6071,Variable
STCompPumpType_Monitoring_Process_MediaVolumeflow_AnalogSignal,6072,Variable
STCompPumpType_Monitoring_Process_MediaVolumeflow_AnalogSignal_EngineeringUnits,6073,Variable
STCompPumpType_Monitoring_Process_MediaVolumeflow_AnalogSignal_EURange,6074,Variable
STCompPumpType_Monitoring_Process_MediaVolumeflow_SignalTag,6075,Variable
STCompPumpType_Monitoring_Process_PumpVibration_AnalogSignal,6076,Variable
STCompPumpType_Monitoring_Process_PumpVibration_AnalogSignal_EngineeringUnits,6077,Variable
STCompPumpType_Monitoring_Process_PumpVibration_AnalogSignal_EURange,6078,Variable
STCompPumpType_Monitoring_Process_PumpVibration_SignalTag,6079,Variable
STCompPumpType_Monitoring_Process_Temperature_AnalogSignal,6080,Variable
STCompPumpType_Monitoring_Process_Temperature_AnalogSignal_EngineeringUnits,6081,Variable
STCompPumpType_Monitoring_Process_Temperature_AnalogSignal_EURange,6082,Variable
STCompPumpType_Monitoring_Process_Temperature_SignalTag,6083,Variable
STCompStirrerType_Monitoring_Process_StirrerSpeed_AnalogSignal,6084,Variable
STCompStirrerType_Monitoring_Process_StirrerSpeed_AnalogSignal_EngineeringUnits,6085,Variable
STCompStirrerType_Monitoring_Process_StirrerSpeed_AnalogSignal_EURange,6086,Variable
STCompStirrerType_Monitoring_Process_StirrerSpeed_SignalTag,6087,Variable
STCompUltrasonicEmitterType_Monitoring_Process_UltrasonicFrequency_AnalogSignal,6088,Variable
STCompUltrasonicEmitterType_Monitoring_Process_UltrasonicFrequency_AnalogSignal_EngineeringUnits,6089,Variable
STCompUltrasonicEmitterType_Monitoring_Process_UltrasonicFrequency_AnalogSignal_EURange,6090,Variable
STCompUltrasonicEmitterType_Monitoring_Process_UltrasonicFrequency_SignalTag,6091,Variable
STCompUltrasonicEmitterType_Monitoring_Process_UltrasonicPower_AnalogSignal,6092,Variable
STCompUltrasonicEmitterType_Monitoring_Process_UltrasonicPower_AnalogSignal_EngineeringUnits,6093,Variable
STCompUltrasonicEmitterType_Monitoring_Process_UltrasonicPower_AnalogSignal_EURange,6094,Variable
